date,open,high,low,close
2019-09-05,7311.2998046875,7330.7001953125,7250.60009765625,7271.2001953125
2019-09-06,7271.2001953125,7284.10009765625,7244.10009765625,7282.2998046875
2019-09-09,7282.2998046875,7325.2001953125,7206.0,7235.7998046875
2019-09-10,7235.7998046875,7270.5,7199.39990234375,7268.0
2019-09-11,7268.0,7346.7001953125,7268.0,7338.0
2019-09-12,7338.0,7369.2998046875,7303.2001953125,7344.7001953125
2019-09-13,7344.7001953125,7380.2998046875,7318.2001953125,7367.5
2019-09-16,7367.5,7378.2998046875,7321.39990234375,7321.39990234375
2019-09-17,7321.39990234375,7350.2001953125,7292.2001953125,7320.39990234375
2019-09-18,7320.39990234375,7350.5,7300.39990234375,7314.10009765625
2019-09-19,7314.10009765625,7373.10009765625,7290.7001953125,7356.39990234375
2019-09-20,7356.39990234375,7376.2998046875,7322.0,7344.89990234375
2019-09-23,7344.89990234375,7362.2998046875,7284.7998046875,7326.10009765625
2019-09-24,7326.10009765625,7349.0,7281.89990234375,7291.39990234375
2019-09-25,7291.39990234375,7292.0,7213.0,7290.0
2019-09-26,7290.0,7387.10009765625,7277.2001953125,7351.10009765625
2019-09-27,7351.10009765625,7440.7998046875,7351.0,7426.2001953125
2019-09-30,7426.2001953125,7439.60009765625,7402.2001953125,7408.2001953125
2019-10-01,7408.2001953125,7433.2001953125,7352.7998046875,7360.2998046875
2019-10-02,7360.2998046875,7360.2998046875,7119.7001953125,7122.5
2019-10-03,7122.5,7129.0,7004.39990234375,7077.60009765625
2019-10-04,7077.60009765625,7157.7998046875,7077.39990234375,7155.39990234375
2019-10-07,7155.39990234375,7206.89990234375,7133.0,7197.89990234375
2019-10-08,7197.89990234375,7223.89990234375,7143.2001953125,7143.2001953125
2019-10-09,7143.2001953125,7196.39990234375,7139.89990234375,7166.5
2019-10-10,7166.5,7212.89990234375,7130.5,7186.39990234375
2019-10-11,7186.39990234375,7250.10009765625,7144.7001953125,7247.10009765625
2019-10-14,7247.10009765625,7251.7998046875,7194.2001953125,7213.5
2019-10-15,7213.5,7242.39990234375,7176.7001953125,7211.60009765625
2019-10-16,7211.60009765625,7217.60009765625,7149.7998046875,7168.0
2019-10-17,7168.0,7237.7998046875,7162.0,7182.2998046875
2019-10-18,7182.2998046875,7197.10009765625,7146.10009765625,7150.60009765625
2019-10-21,7150.60009765625,7197.5,7139.39990234375,7163.60009765625
2019-10-22,7163.60009765625,7230.2001953125,7146.7001953125,7212.5
2019-10-23,7212.5,7265.89990234375,7194.10009765625,7260.7001953125
2019-10-24,7260.7001953125,7338.89990234375,7255.5,7328.2998046875
2019-10-25,7328.2998046875,7331.2001953125,7279.7998046875,7324.5
2019-10-28,7324.5,7346.89990234375,7291.60009765625,7331.2998046875
2019-10-29,7331.2998046875,7335.7001953125,7264.7001953125,7306.2998046875
2019-10-30,7306.2998046875,7334.0,7278.2001953125,7330.7998046875
2019-10-31,7330.7998046875,7335.2001953125,7245.2001953125,7248.39990234375
2019-11-01,7248.39990234375,7307.2001953125,7248.39990234375,7302.39990234375
2019-11-04,7302.39990234375,7392.7001953125,7302.39990234375,7369.7001953125
2019-11-05,7369.7001953125,7402.7998046875,7369.60009765625,7388.10009765625
2019-11-06,7388.10009765625,7398.7998046875,7363.60009765625,7396.7001953125
2019-11-07,7396.7001953125,7431.89990234375,7396.0,7406.39990234375
2019-11-08,7406.39990234375,7406.7998046875,7349.10009765625,7359.39990234375
2019-11-11,7359.39990234375,7359.39990234375,7258.5,7328.5
2019-11-12,7328.5,7390.0,7328.2001953125,7365.39990234375
2019-11-13,7365.39990234375,7365.39990234375,7301.7001953125,7351.2001953125
2019-11-14,7351.2001953125,7351.2998046875,7292.7998046875,7292.7998046875
2019-11-15,7292.7998046875,7335.60009765625,7243.2001953125,7302.89990234375
2019-11-18,7302.89990234375,7335.39990234375,7293.39990234375,7307.7001953125
2019-11-19,7307.7001953125,7404.5,7307.7001953125,7323.7998046875
2019-11-20,7323.7998046875,7323.7998046875,7219.10009765625,7262.5
2019-11-21,7262.5,7262.5,7197.2998046875,7238.60009765625
2019-11-22,7238.60009765625,7343.2998046875,7238.5,7326.7998046875
2019-11-25,7326.7998046875,7401.7998046875,7326.7998046875,7396.2998046875
2019-11-26,7396.2998046875,7421.2998046875,7385.0,7403.10009765625
2019-11-27,7403.10009765625,7446.0,7400.39990234375,7429.7998046875
2019-11-28,7429.7998046875,7429.7998046875,7385.2998046875,7416.39990234375
2019-11-29,7416.39990234375,7421.39990234375,7346.5,7346.5
2019-12-02,7346.5,7400.2998046875,7277.0,7285.89990234375
2019-12-03,7285.89990234375,7285.89990234375,7134.89990234375,7158.7998046875
2019-12-04,7158.7998046875,7190.0,7139.89990234375,7188.5
2019-12-05,7188.5,7194.7998046875,7131.2001953125,7137.89990234375
2019-12-06,7137.89990234375,7241.5,7137.89990234375,7239.7001953125
2019-12-09,7239.7001953125,7255.7001953125,7217.7998046875,7233.89990234375
2019-12-10,7233.89990234375,7234.39990234375,7137.7998046875,7213.7998046875
2019-12-11,7213.7998046875,7250.7001953125,7195.5,7216.2998046875
2019-12-12,7216.2998046875,7307.39990234375,7216.10009765625,7273.5
2019-12-13,7273.5,7429.0,7223.39990234375,7353.39990234375
2019-12-16,7353.39990234375,7552.7001953125,7353.2001953125,7519.10009765625
2019-12-17,7519.10009765625,7537.7001953125,7497.2001953125,7525.2998046875
2019-12-18,7525.2998046875,7557.10009765625,7515.2001953125,7540.7998046875
2019-12-19,7540.7998046875,7575.89990234375,7526.10009765625,7573.7998046875
2019-12-20,7573.7998046875,7599.5,7564.60009765625,7582.5
2019-12-23,7582.5,7628.2001953125,7559.60009765625,7623.60009765625
2019-12-24,7623.60009765625,7636.2001953125,7608.2001953125,7632.2001953125
2019-12-27,7632.2001953125,7665.39990234375,7622.5,7644.89990234375
2019-12-30,7644.89990234375,7644.89990234375,7587.10009765625,7587.10009765625
2019-12-31,7587.10009765625,7587.39990234375,7532.39990234375,7542.39990234375
2020-01-02,7542.39990234375,7624.7998046875,7542.39990234375,7604.2998046875
2020-01-03,7604.2998046875,7626.39990234375,7551.0,7622.39990234375
2020-01-06,7622.39990234375,7622.39990234375,7528.10009765625,7575.2998046875
2020-01-07,7575.2998046875,7604.60009765625,7562.10009765625,7573.89990234375
2020-01-08,7573.89990234375,7579.5,7525.0,7574.89990234375
2020-01-09,7574.89990234375,7627.7998046875,7574.89990234375,7598.10009765625
2020-01-10,7598.10009765625,7632.0,7585.10009765625,7587.89990234375
2020-01-13,7587.89990234375,7635.7998046875,7582.5,7617.60009765625
2020-01-14,7617.60009765625,7650.7001953125,7588.7998046875,7622.39990234375
2020-01-15,7622.39990234375,7642.7998046875,7609.39990234375,7642.7998046875
2020-01-16,7642.7998046875,7653.60009765625,7595.2998046875,7609.7998046875
2020-01-17,7609.7998046875,7689.7001953125,7609.7998046875,7674.60009765625
2020-01-20,7674.60009765625,7682.7998046875,7639.60009765625,7651.39990234375
2020-01-21,7651.39990234375,7651.39990234375,7550.5,7610.7001953125
2020-01-22,7610.7001953125,7637.39990234375,7563.5,7571.89990234375
2020-01-23,7571.89990234375,7572.10009765625,7503.2001953125,7507.7001953125
2020-01-24,7507.7001953125,7642.2001953125,7507.60009765625,7586.0
2020-01-27,7586.0,7586.0,7392.7998046875,7412.10009765625
2020-01-28,7412.10009765625,7491.39990234375,7410.39990234375,7480.7001953125
2020-01-29,7480.7001953125,7514.7001953125,7462.2001953125,7483.60009765625
2020-01-30,7483.60009765625,7483.60009765625,7357.60009765625,7382.0
2020-01-31,7382.0,7398.2998046875,7275.0,7286.0
2020-02-03,7286.0,7360.0,7285.2001953125,7326.2998046875
2020-02-04,7326.2998046875,7442.10009765625,7326.2998046875,7439.7998046875
2020-02-05,7439.7998046875,7512.39990234375,7408.5,7482.5
2020-02-06,7482.5,7533.60009765625,7482.5,7504.7998046875
2020-02-07,7504.7998046875,7506.2998046875,7441.10009765625,7466.7001953125
2020-02-10,7466.7001953125,7466.7001953125,7427.89990234375,7446.89990234375
2020-02-11,7446.89990234375,7529.5,7446.89990234375,7499.39990234375
2020-02-12,7499.39990234375,7547.7001953125,7499.0,7534.39990234375
2020-02-13,7534.39990234375,7534.39990234375,7406.89990234375,7452.0
2020-02-14,7452.0,7472.89990234375,7403.7001953125,7409.10009765625
2020-02-17,7409.10009765625,7450.0,7409.10009765625,7433.2998046875
2020-02-18,7433.2998046875,7433.2998046875,7353.39990234375,7382.0
2020-02-19,7382.0,7462.0,7382.0,7457.0
2020-02-20,7457.0,7480.5,7436.60009765625,7436.60009765625
2020-02-21,7436.60009765625,7436.7001953125,7370.60009765625,7403.89990234375
2020-02-24,7403.89990234375,7403.89990234375,7114.5,7156.7998046875
2020-02-25,7156.7998046875,7198.2001953125,7004.89990234375,7017.89990234375
2020-02-26,7017.89990234375,7044.7001953125,6871.89990234375,7042.5
2020-02-27,7042.5,7042.5,6730.0,6796.39990234375
2020-02-28,6796.39990234375,6796.39990234375,6460.10009765625,6580.60009765625
2020-03-02,6580.60009765625,6775.2001953125,6496.0,6654.89990234375
2020-03-03,6654.89990234375,6846.2998046875,6654.89990234375,6718.2001953125
2020-03-04,6718.2001953125,6856.2998046875,6700.2001953125,6815.60009765625
2020-03-05,6815.60009765625,6834.10009765625,6662.60009765625,6705.39990234375
2020-03-06,6705.39990234375,6705.39990234375,6431.39990234375,6462.60009765625
2020-03-09,6462.60009765625,6462.60009765625,5891.60009765625,5965.7998046875
2020-03-10,5965.7998046875,6231.10009765625,5927.89990234375,5960.2001953125
2020-03-11,5960.2001953125,6088.5,5860.7998046875,5876.5
2020-03-12,5876.5,5876.5,5237.5,5237.5
2020-03-13,5237.5,5696.5,5237.5,5366.10009765625
2020-03-16,5366.10009765625,5366.10009765625,4898.7998046875,5151.10009765625
2020-03-17,5151.10009765625,5309.0,4978.7998046875,5294.89990234375
2020-03-18,5294.89990234375,5294.89990234375,5006.2001953125,5080.60009765625
2020-03-19,5080.60009765625,5181.0,4942.39990234375,5151.60009765625
2020-03-20,5151.60009765625,5419.2998046875,5151.60009765625,5190.7998046875
2020-03-23,5190.7998046875,5194.7998046875,4922.7998046875,4993.89990234375
2020-03-24,4993.89990234375,5446.0,4993.89990234375,5446.0
2020-03-25,5446.0,5741.39990234375,5400.5,5688.2001953125
2020-03-26,5688.2001953125,5815.7001953125,5503.39990234375,5815.7001953125
2020-03-27,5815.7001953125,5815.7001953125,5407.10009765625,5510.2998046875
2020-03-30,5510.2998046875,5567.2001953125,5351.7998046875,5563.7001953125
2020-03-31,5563.7001953125,5702.7001953125,5545.89990234375,5672.0
2020-04-01,5672.0,5672.0,5414.7001953125,5454.60009765625
2020-04-02,5454.60009765625,5552.39990234375,5395.10009765625,5480.2001953125
2020-04-03,5480.2001953125,5486.2998046875,5396.7001953125,5415.5
2020-04-06,5415.5,5590.60009765625,5415.5,5582.39990234375
2020-04-07,5582.39990234375,5780.2001953125,5582.39990234375,5704.5
2020-04-08,5704.5,5704.5,5589.7001953125,5677.7001953125
2020-04-09,5677.7001953125,5842.7001953125,5677.7001953125,5842.7001953125
2020-04-14,5842.7001953125,5894.7001953125,5779.0,5791.2998046875
2020-04-15,5791.2998046875,5791.7001953125,5576.39990234375,5597.7001953125
2020-04-16,5597.7001953125,5657.60009765625,5577.7998046875,5628.39990234375
2020-04-17,5628.39990234375,5839.2998046875,5628.39990234375,5787.0
2020-04-20,5787.0,5823.89990234375,5707.7001953125,5812.7998046875
2020-04-21,5812.7998046875,5812.7998046875,5641.0,5641.0
2020-04-22,5641.0,5777.10009765625,5641.0,5770.60009765625
2020-04-23,5770.60009765625,5843.60009765625,5735.89990234375,5826.60009765625
2020-04-24,5826.60009765625,5827.2001953125,5728.7998046875,5752.2001953125
2020-04-27,5752.2001953125,5855.60009765625,5752.2001953125,5846.7998046875
2020-04-28,5846.7998046875,5977.7998046875,5835.89990234375,5958.5
2020-04-29,5958.5,6129.60009765625,5950.7998046875,6115.2998046875
2020-04-30,6115.2998046875,6151.60009765625,5897.89990234375,5901.2001953125
2020-05-01,5901.2001953125,5901.2001953125,5746.10009765625,5763.10009765625
2020-05-04,5763.10009765625,5792.89990234375,5702.0,5753.7998046875
2020-05-05,5753.7998046875,5869.5,5753.7998046875,5849.39990234375
2020-05-06,5849.39990234375,5897.39990234375,5839.60009765625,5853.7998046875
2020-05-07,5853.7998046875,5941.89990234375,5853.60009765625,5936.0
2020-05-11,5936.0,5999.10009765625,5898.2998046875,5939.7001953125
2020-05-12,5939.7001953125,6013.0,5911.39990234375,5994.7998046875
2020-05-13,5994.7998046875,5994.7998046875,5893.39990234375,5904.10009765625
2020-05-14,5904.10009765625,5904.10009765625,5661.10009765625,5741.5
2020-05-15,5741.5,5837.89990234375,5741.5,5799.7998046875
2020-05-18,5799.7998046875,6058.2001953125,5799.60009765625,6048.60009765625
2020-05-19,6048.60009765625,6112.0,5965.10009765625,6002.2001953125
2020-05-20,6002.2001953125,6074.5,5961.60009765625,6067.2001953125
2020-05-21,6067.2001953125,6093.7001953125,6004.10009765625,6015.2998046875
2020-05-22,6015.2998046875,6015.2998046875,5888.60009765625,5993.2998046875
2020-05-26,5993.2998046875,6130.10009765625,5993.2998046875,6067.7998046875
2020-05-27,6067.7998046875,6168.0,6067.7998046875,6144.2998046875
2020-05-28,6144.2998046875,6234.0,6144.2998046875,6218.7998046875
2020-05-29,6218.7998046875,6218.7998046875,6060.2001953125,6076.60009765625
2020-06-01,6076.60009765625,6179.2998046875,6076.60009765625,6166.39990234375
2020-06-02,6166.39990234375,6238.2998046875,6165.10009765625,6220.10009765625
2020-06-03,6220.10009765625,6394.7001953125,6220.10009765625,6382.39990234375
2020-06-04,6382.39990234375,6402.60009765625,6314.60009765625,6341.39990234375
2020-06-05,6341.39990234375,6490.0,6341.39990234375,6484.2998046875
2020-06-08,6484.2998046875,6511.7998046875,6423.10009765625,6472.60009765625
2020-06-09,6472.60009765625,6475.0,6325.10009765625,6335.7001953125
2020-06-10,6335.7001953125,6387.39990234375,6293.7998046875,6329.10009765625
2020-06-11,6329.10009765625,6329.10009765625,6076.7001953125,6076.7001953125
2020-06-12,6076.7001953125,6184.2998046875,5993.2001953125,6105.2001953125
2020-06-15,6105.2001953125,6105.2001953125,5952.39990234375,6064.7001953125
2020-06-16,6064.7001953125,6299.0,6064.7001953125,6242.7998046875
2020-06-17,6242.7998046875,6309.7001953125,6233.2001953125,6253.2998046875
2020-06-18,6253.2998046875,6285.0,6184.89990234375,6224.10009765625
2020-06-19,6224.10009765625,6319.7998046875,6224.10009765625,6292.60009765625
2020-06-22,6292.60009765625,6309.0,6225.5,6244.60009765625
2020-06-23,6244.60009765625,6342.2001953125,6244.60009765625,6320.10009765625
2020-06-24,6320.10009765625,6320.10009765625,6123.7001953125,6123.7001953125
2020-06-25,6123.7001953125,6162.39990234375,6029.2998046875,6147.10009765625
2020-06-26,6147.10009765625,6262.10009765625,6147.10009765625,6159.2998046875
2020-06-29,6159.2998046875,6252.0,6123.0,6225.7998046875
2020-06-30,6225.7998046875,6237.5,6147.0,6169.7001953125
2020-07-01,6169.7001953125,6202.0,6084.5,6158.0
2020-07-02,6158.0,6258.60009765625,6158.0,6240.39990234375
2020-07-03,6240.39990234375,6262.7001953125,6137.10009765625,6157.2998046875
2020-07-06,6157.2998046875,6304.2001953125,6157.2998046875,6285.89990234375
2020-07-07,6285.89990234375,6285.89990234375,6180.0,6189.89990234375
2020-07-08,6189.89990234375,6208.39990234375,6144.5,6156.2001953125
2020-07-09,6156.2001953125,6176.7998046875,6040.2998046875,6049.60009765625
2020-07-10,6049.60009765625,6108.2001953125,6003.2001953125,6095.39990234375
2020-07-13,6095.39990234375,6187.2998046875,6095.39990234375,6176.2001953125
2020-07-14,6176.2001953125,6179.7998046875,6093.2001953125,6179.7998046875
2020-07-15,6179.7998046875,6323.60009765625,6179.7998046875,6292.7001953125
2020-07-16,6292.7001953125,6296.7998046875,6227.2998046875,6250.7001953125
2020-07-17,6250.7001953125,6293.7001953125,6230.0,6290.2998046875
2020-07-20,6290.2998046875,6297.60009765625,6222.2001953125,6261.5
2020-07-21,6261.5,6315.7001953125,6253.89990234375,6269.7001953125
2020-07-22,6269.7001953125,6271.0,6197.5,6207.10009765625
2020-07-23,6207.10009765625,6273.60009765625,6202.89990234375,6211.39990234375
2020-07-24,6211.39990234375,6211.39990234375,6099.10009765625,6123.7998046875
2020-07-27,6123.7998046875,6127.60009765625,6086.60009765625,6104.89990234375
2020-07-28,6104.89990234375,6149.89990234375,6083.7001953125,6129.2998046875
2020-07-29,6129.2998046875,6155.10009765625,6116.7001953125,6131.5
2020-07-30,6131.5,6145.7998046875,5924.7001953125,5990.0
2020-07-31,5990.0,6046.2998046875,5897.7998046875,5897.7998046875
2020-08-03,5897.7998046875,6038.7998046875,5857.10009765625,6032.89990234375
2020-08-04,6032.89990234375,6056.5,5986.7998046875,6036.0
2020-08-05,6036.0,6111.5,6036.0,6104.7001953125
2020-08-06,6104.7001953125,6104.7001953125,5980.39990234375,6026.89990234375
2020-08-07,6026.89990234375,6046.0,5996.7001953125,6032.2001953125
2020-08-10,6032.2001953125,6099.5,6028.5,6050.60009765625
2020-08-11,6050.60009765625,6206.0,6050.60009765625,6154.2998046875
2020-08-12,6154.2998046875,6297.2001953125,6151.60009765625,6280.10009765625
2020-08-13,6280.10009765625,6280.10009765625,6185.60009765625,6185.60009765625
2020-08-14,6185.60009765625,6185.60009765625,6036.10009765625,6090.0
2020-08-17,6090.0,6140.2001953125,6061.5,6127.39990234375
2020-08-18,6127.39990234375,6162.7001953125,6062.60009765625,6076.60009765625
2020-08-19,6076.60009765625,6114.7998046875,6045.0,6112.0
2020-08-20,6112.0,6112.0,6009.60009765625,6013.2998046875
2020-08-21,6013.2998046875,6036.5,5948.7998046875,6001.89990234375
2020-08-24,6001.89990234375,6119.7998046875,6001.89990234375,6104.7001953125
2020-08-25,6104.7001953125,6173.5,6032.10009765625,6037.0
2020-08-26,6037.0,6050.7998046875,5992.2001953125,6045.60009765625
2020-08-27,6045.60009765625,6062.5,6000.0,6000.0
2020-08-28,6000.0,6033.0,5962.5,5963.60009765625
2020-09-01,5963.60009765625,5972.5,5824.0,5862.10009765625
2020-09-02,5862.10009765625,5974.7001953125,5862.10009765625,5941.0
2020-09-03,5941.0,5996.2001953125,5838.0,5850.89990234375
2020-09-04,5850.89990234375,5904.2001953125,5778.39990234375,5799.10009765625
2020-09-07,5799.10009765625,5946.89990234375,5798.5,5937.39990234375
2020-09-08,5937.39990234375,5985.2998046875,5868.89990234375,5930.2998046875
2020-09-09,5930.2998046875,6031.2998046875,5923.39990234375,6012.7998046875
2020-09-10,6012.7998046875,6028.7998046875,5950.60009765625,6003.2998046875
2020-09-11,6003.2998046875,6057.7001953125,5992.89990234375,6032.10009765625
2020-09-14,6032.10009765625,6080.0,6011.7998046875,6026.2998046875
2020-09-15,6026.2998046875,6123.7001953125,6026.2001953125,6105.5
2020-09-16,6105.5,6119.2001953125,6057.60009765625,6078.5
2020-09-17,6078.5,6078.5,5998.7001953125,6049.89990234375
2020-09-18,6049.89990234375,6055.2001953125,6006.2998046875,6007.10009765625
2020-09-21,6007.10009765625,6007.10009765625,5779.2001953125,5804.2998046875
2020-09-22,5804.2998046875,5871.2998046875,5794.5,5829.5
2020-09-23,5829.5,5974.89990234375,5829.5,5899.2998046875
2020-09-24,5899.2998046875,5899.2998046875,5805.2998046875,5822.7998046875
2020-09-25,5822.7998046875,5843.7001953125,5771.5,5842.7001953125
2020-09-28,5842.7001953125,5954.39990234375,5842.7001953125,5927.89990234375
2020-09-29,5927.89990234375,5927.89990234375,5862.89990234375,5897.5
2020-09-30,5897.5,5931.39990234375,5854.5,5866.10009765625
2020-10-01,5866.10009765625,5925.7998046875,5849.7998046875,5879.5
2020-10-02,5879.5,5902.10009765625,5809.60009765625,5902.10009765625
2020-10-05,5902.10009765625,5974.2001953125,5902.10009765625,5942.89990234375
2020-10-06,5942.89990234375,5971.5,5903.39990234375,5949.89990234375
2020-10-07,5949.89990234375,5977.2001953125,5929.2001953125,5946.2998046875
2020-10-08,5946.2998046875,6004.2001953125,5929.39990234375,5978.0
2020-10-09,5978.0,6040.5,5978.0,6016.7001953125
2020-10-12,6016.7001953125,6037.10009765625,5995.10009765625,6001.39990234375
2020-10-13,6001.39990234375,6008.0,5950.0,5969.7001953125
2020-10-14,5969.7001953125,6009.7998046875,5926.5,5935.10009765625
2020-10-15,5935.10009765625,5935.10009765625,5786.2001953125,5832.5
2020-10-16,5832.5,5933.7998046875,5832.5,5919.60009765625
2020-10-19,5919.60009765625,5959.7001953125,5872.0,5884.7001953125
2020-10-20,5884.7001953125,5915.5,5861.7998046875,5889.2001953125
2020-10-21,5889.2001953125,5903.39990234375,5769.60009765625,5776.5
2020-10-22,5776.5,5796.39990234375,5716.39990234375,5785.7001953125
2020-10-23,5785.7001953125,5885.39990234375,5781.7998046875,5860.2998046875
2020-10-26,5860.2998046875,5868.39990234375,5782.39990234375,5792.0
2020-10-27,5792.0,5806.2001953125,5728.2001953125,5729.0
2020-10-28,5729.0,5729.0,5525.5,5582.7998046875
2020-10-29,5582.7998046875,5616.60009765625,5534.7001953125,5581.7998046875
2020-10-30,5581.7998046875,5593.39990234375,5534.10009765625,5577.2998046875
2020-11-02,5577.2998046875,5665.2998046875,5554.7001953125,5655.0
2020-11-03,5655.0,5787.60009765625,5655.0,5786.7998046875
2020-11-04,5786.7998046875,5885.7001953125,5711.2001953125,5883.2998046875
2020-11-05,5883.2998046875,5933.10009765625,5881.89990234375,5906.2001953125
2020-11-06,5906.2001953125,5950.2001953125,5858.5,5910.0
2020-11-09,5910.0,6258.2998046875,5910.0,6186.2998046875
2020-11-10,6186.2998046875,6307.0,6180.5,6296.89990234375
2020-11-11,6296.89990234375,6397.2998046875,6293.2001953125,6382.10009765625
2020-11-12,6382.10009765625,6382.10009765625,6295.7998046875,6338.89990234375
2020-11-13,6338.89990234375,6339.0,6280.39990234375,6316.39990234375
2020-11-16,6316.39990234375,6463.5,6316.39990234375,6421.2998046875
2020-11-17,6421.2998046875,6424.5,6309.0,6365.2998046875
2020-11-18,6365.2998046875,6395.89990234375,6326.7001953125,6385.2001953125
2020-11-19,6385.2001953125,6385.2001953125,6314.2998046875,6334.39990234375
2020-11-20,6334.39990234375,6386.7001953125,6324.60009765625,6351.5
2020-11-23,6351.5,6392.10009765625,6325.2001953125,6333.7998046875
2020-11-24,6333.7998046875,6432.39990234375,6333.7001953125,6432.2001953125
2020-11-25,6432.2001953125,6468.7001953125,6375.2998046875,6391.10009765625
2020-11-26,6391.10009765625,6412.7001953125,6349.5,6362.89990234375
2020-11-27,6362.89990234375,6375.89990234375,6302.2001953125,6367.60009765625
2020-11-30,6367.60009765625,6404.0,6266.2001953125,6266.2001953125
2020-12-01,6266.2001953125,6400.2001953125,6263.60009765625,6384.7001953125
2020-12-02,6384.7001953125,6468.60009765625,6367.5,6463.39990234375
2020-12-03,6463.39990234375,6491.5,6430.2998046875,6490.2998046875
2020-12-04,6490.2998046875,6559.2001953125,6489.7998046875,6550.2001953125
2020-12-07,6550.2001953125,6601.10009765625,6519.7998046875,6555.39990234375
2020-12-08,6555.39990234375,6567.60009765625,6518.39990234375,6558.7998046875
2020-12-09,6558.7998046875,6623.0,6558.7998046875,6564.2998046875
2020-12-10,6564.2998046875,6640.7001953125,6561.10009765625,6599.7998046875
2020-12-11,6599.7998046875,6607.39990234375,6520.5,6546.7998046875
2020-12-14,6546.7998046875,6583.7001953125,6524.7001953125,6531.7998046875
2020-12-15,6531.7998046875,6558.2001953125,6484.0,6513.2998046875
2020-12-16,6513.2998046875,6598.39990234375,6513.2998046875,6570.89990234375
2020-12-17,6570.89990234375,6601.60009765625,6551.10009765625,6551.10009765625
2020-12-18,6551.10009765625,6604.5,6518.2998046875,6529.2001953125
2020-12-21,6529.2001953125,6529.2001953125,6315.2998046875,6416.2998046875
2020-12-23,6453.2001953125,6497.2998046875,6431.2001953125,6495.7998046875
2020-12-24,6495.7998046875,6530.2998046875,6479.60009765625,6502.10009765625
2020-12-29,6502.10009765625,6676.60009765625,6502.10009765625,6602.7001953125
2020-12-30,6602.7001953125,6623.0,6552.5,6555.7998046875
2020-12-31,6555.7998046875,6555.7998046875,6439.39990234375,6460.5
2021-01-04,6460.5,6662.7001953125,6460.5,6571.89990234375
2021-01-05,6571.89990234375,6622.7998046875,6544.2998046875,6612.2998046875
2021-01-06,6612.2998046875,6859.10009765625,6611.89990234375,6841.89990234375
2021-01-07,6841.89990234375,6903.60009765625,6795.10009765625,6857.0
2021-01-08,6857.0,6886.2998046875,6836.10009765625,6873.2998046875
2021-01-11,6873.2998046875,6873.2998046875,6768.7001953125,6798.5
2021-01-12,6798.5,6816.7001953125,6738.2001953125,6754.10009765625
2021-01-13,6754.10009765625,6772.60009765625,6736.0,6745.5
2021-01-14,6745.5,6802.0,6736.7998046875,6802.0
2021-01-15,6802.0,6802.10009765625,6676.60009765625,6735.7001953125
2021-01-18,6735.7001953125,6741.5,6709.2998046875,6720.7001953125
2021-01-19,6720.7001953125,6770.7001953125,6697.7001953125,6713.0
2021-01-20,6713.0,6751.7998046875,6697.5,6740.39990234375
2021-01-21,6740.39990234375,6776.89990234375,6715.39990234375,6715.39990234375
2021-01-22,6715.39990234375,6715.7001953125,6651.7001953125,6695.10009765625
2021-01-25,6695.10009765625,6714.60009765625,6610.2998046875,6638.89990234375
2021-01-26,6638.89990234375,6702.39990234375,6636.2998046875,6654.0
2021-01-27,6654.0,6661.2998046875,6505.7998046875,6567.39990234375
2021-01-28,6567.39990234375,6567.39990234375,6439.60009765625,6526.2001953125
2021-01-29,6526.2001953125,6526.2001953125,6397.2001953125,6407.5
2021-02-01,6407.5,6495.60009765625,6407.5,6466.39990234375
2021-02-02,6466.39990234375,6523.5,6466.39990234375,6516.7001953125
2021-02-03,6516.7001953125,6573.10009765625,6489.5,6507.7998046875
2021-02-04,6507.7998046875,6553.39990234375,6478.2001953125,6503.7001953125
2021-02-05,6503.7001953125,6518.7001953125,6457.60009765625,6489.2998046875
2021-02-08,6489.2998046875,6567.7001953125,6489.2998046875,6523.5
2021-02-09,6523.5,6541.0,6501.0,6531.60009765625
2021-02-10,6531.60009765625,6577.0,6481.0,6524.39990234375
2021-02-11,6524.39990234375,6554.2001953125,6514.89990234375,6528.7001953125
2021-02-12,6528.7001953125,6589.7998046875,6485.10009765625,6589.7998046875
2021-02-15,6589.7998046875,6775.39990234375,6589.7998046875,6756.10009765625
2021-02-16,6756.10009765625,6799.89990234375,6736.89990234375,6748.89990234375
2021-02-17,6748.89990234375,6760.2998046875,6701.60009765625,6710.89990234375
2021-02-18,6710.89990234375,6721.7998046875,6591.39990234375,6617.2001953125
2021-02-19,6617.2001953125,6646.2001953125,6600.60009765625,6624.0
2021-02-22,6624.0,6624.7001953125,6545.89990234375,6612.2001953125
2021-02-23,6612.2001953125,6675.39990234375,6555.89990234375,6625.89990234375
2021-02-24,6625.89990234375,6669.89990234375,6572.2998046875,6659.0
2021-02-25,6659.0,6702.89990234375,6644.7001953125,6652.0
2021-02-26,6652.0,6652.0,6465.60009765625,6483.39990234375
2021-03-01,6483.39990234375,6612.7001953125,6483.39990234375,6588.5
2021-03-02,6588.5,6660.7998046875,6560.89990234375,6613.7998046875
2021-03-03,6613.7998046875,6705.2998046875,6613.7998046875,6675.5
2021-03-04,6675.5,6675.5,6581.2001953125,6650.89990234375
2021-03-05,6650.89990234375,6710.7998046875,6560.7998046875,6630.5
2021-03-08,6630.5,6726.39990234375,6612.7001953125,6719.10009765625
2021-03-09,6719.10009765625,6786.7998046875,6689.89990234375,6730.2998046875
