date,open,high,low,close
2018-11-26,59.150001525878906,61.09000015258789,58.599998474121094,60.47999954223633
2018-11-27,60.40999984741211,61.400001525878906,58.95000076293945,60.209999084472656
2018-11-28,60.83000183105469,61.2599983215332,58.560001373291016,58.7599983215332
2018-11-29,58.77000045776367,60.369998931884766,57.52000045776367,59.5099983215332
2018-11-30,59.22999954223633,59.88999938964844,58.25,58.709999084472656
2018-12-03,59.88999938964844,62.59000015258789,59.5,61.689998626708984
2018-12-04,61.86000061035156,63.560001373291016,61.2400016784668,62.08000183105469
2018-12-06,61.70000076293945,61.959999084472656,58.38999938964844,60.060001373291016
2018-12-07,60.310001373291016,63.709999084472656,59.099998474121094,61.66999816894531
2018-12-10,61.45000076293945,62.310001373291016,59.560001373291016,59.970001220703125
2018-12-11,59.88999938964844,61.09000015258789,59.619998931884766,60.20000076293945
2018-12-12,60.5099983215332,61.41999816894531,59.9900016784668,60.150001525878906
2018-12-13,60.310001373291016,62.02000045776367,59.34000015258789,61.45000076293945
2018-12-14,61.65999984741211,61.75,59.91999816894531,60.279998779296875
2018-12-17,60.369998931884766,61.189998626708984,58.630001068115234,59.61000061035156
2018-12-18,58.810001373291016,59.220001220703125,55.66999816894531,56.2599983215332
2018-12-19,56.209999084472656,58.099998474121094,56.029998779296875,57.2400016784668
2018-12-20,56.54999923706055,56.7400016784668,54.279998779296875,54.349998474121094
2018-12-21,54.81999969482422,55.29999923706055,52.810001373291016,53.81999969482422
2018-12-24,53.58000183105469,54.63999938964844,50.380001068115234,50.470001220703125
2018-12-26,51.130001068115234,55.279998779296875,49.959999084472656,54.470001220703125
2018-12-27,54.91999816894531,54.91999816894531,51.9900016784668,52.15999984741211
2018-12-28,53.029998779296875,53.5099983215332,51.630001068115234,52.20000076293945
2018-12-31,53.060001373291016,54.790000915527344,52.65999984741211,53.79999923706055
2019-01-02,54.25,56.560001373291016,52.5,54.90999984741211
2019-01-03,54.77000045776367,56.290000915527344,53.93000030517578,55.95000076293945
2019-01-04,55.58000183105469,58.29999923706055,55.36000061035156,57.060001373291016
2019-01-07,57.369998931884766,58.91999816894531,57.279998779296875,57.33000183105469
2019-01-08,57.630001068115234,58.86000061035156,57.11000061035156,58.720001220703125
2019-01-09,58.650001525878906,61.68000030517578,58.619998931884766,61.439998626708984
2019-01-10,61.33000183105469,61.900001525878906,60.45000076293945,61.68000030517578
2019-01-11,61.25,62.470001220703125,60.08000183105469,60.47999954223633
2019-01-14,60.540000915527344,61.02000045776367,58.90999984741211,58.9900016784668
2019-01-15,59.2599983215332,60.849998474121094,59.11000061035156,60.63999938964844
2019-01-16,60.63999938964844,61.43000030517578,60.040000915527344,61.31999969482422
2019-01-17,61.18000030517578,61.540000915527344,60.040000915527344,61.18000030517578
2019-01-18,61.189998626708984,62.9900016784668,61.060001373291016,62.70000076293945
2019-01-22,62.7400016784668,63.119998931884766,60.58000183105469,61.5
2019-01-23,61.56999969482422,62.29999923706055,60.220001220703125,61.13999938964844
2019-01-24,61.02000045776367,61.5,60.40999984741211,61.09000015258789
2019-01-25,61.13999938964844,61.90999984741211,60.709999084472656,61.63999938964844
2019-01-28,61.33000183105469,61.66999816894531,59.47999954223633,59.93000030517578
2019-01-29,59.97999954223633,61.790000915527344,59.7599983215332,61.31999969482422
2019-01-30,61.25,62.63999938964844,61.06999969482422,61.650001525878906
2019-01-31,61.689998626708984,62.31999969482422,61.63999938964844,61.88999938964844
2019-02-01,61.869998931884766,61.869998931884766,61.869998931884766,61.869998931884766
2019-02-04,62.70000076293945,63.630001068115234,61.279998779296875,62.5099983215332
2019-02-05,62.779998779296875,63.02000045776367,61.720001220703125,61.97999954223633
2019-02-06,62.040000915527344,62.79999923706055,61.04999923706055,62.689998626708984
2019-02-07,62.65999984741211,62.900001525878906,60.61000061035156,61.630001068115234
2019-02-08,61.599998474121094,62.349998474121094,61.04999923706055,62.099998474121094
2019-02-11,62.0,62.34000015258789,60.900001525878906,61.5099983215332
2019-02-12,61.599998474121094,63.31999969482422,61.540000915527344,62.41999816894531
2019-02-13,62.650001525878906,63.959999084472656,62.650001525878906,63.61000061035156
2019-02-14,63.630001068115234,64.80999755859375,63.279998779296875,64.56999969482422
2019-02-15,64.61000061035156,66.4000015258789,64.43000030517578,66.25
2019-02-19,66.30999755859375,66.83000183105469,65.58000183105469,66.44999694824219
2019-02-20,66.36000061035156,67.37000274658203,65.62999725341797,67.08000183105469
2019-02-21,67.1500015258789,67.31999969482422,66.69999694824219,67.06999969482422
2019-02-22,66.88999938964844,67.7300033569336,66.83000183105469,67.12000274658203
2019-02-25,66.80000305175781,67.47000122070312,64.55999755859375,64.76000213623047
2019-02-26,64.72000122070312,65.72000122070312,64.33999633789062,65.20999908447266
2019-02-27,65.54000091552734,66.69999694824219,65.30000305175781,66.38999938964844
2019-02-28,66.31999969482422,66.36000061035156,65.75,66.02999877929688
2019-03-01,66.41000366210938,67.13999938964844,64.58999633789062,65.06999969482422
2019-03-04,65.01000213623047,66.33999633789062,65.01000213623047,65.66999816894531
2019-03-05,65.72000122070312,66.22000122070312,65.04000091552734,65.86000061035156
2019-03-06,65.62999725341797,66.16999816894531,65.2300033569336,65.98999786376953
2019-03-07,65.93000030517578,66.98999786376953,65.76000213623047,66.30000305175781
2019-03-08,66.06999969482422,66.08000183105469,64.01000213623047,65.73999786376953
2019-03-11,65.7300033569336,66.77999877929688,65.6500015258789,66.58000183105469
2019-03-12,66.68000030517578,67.38999938964844,66.3499984741211,66.66999816894531
2019-03-13,66.87999725341797,67.75,66.70999908447266,67.55000305175781
2019-03-14,67.58999633789062,68.12999725341797,67.02999877929688,67.2300033569336
2019-03-15,67.12999725341797,67.70999908447266,66.13999938964844,67.16000366210938
2019-03-18,67.05000305175781,67.69000244140625,66.69999694824219,67.54000091552734
2019-03-19,67.44999694824219,68.22000122070312,67.13999938964844,67.61000061035156
2019-03-20,67.5199966430664,68.56999969482422,67.19000244140625,68.5
2019-03-21,68.31999969482422,68.69999694824219,67.61000061035156,67.86000061035156
2019-03-22,67.70999908447266,67.97000122070312,66.20999908447266,67.02999877929688
2019-03-25,66.93000030517578,67.63999938964844,66.37000274658203,67.20999908447266
2019-03-26,67.25,68.22000122070312,67.25,67.97000122070312
2019-03-27,67.87000274658203,68.3499984741211,67.19999694824219,67.83000183105469
2019-03-28,67.87000274658203,68.0,66.55000305175781,67.81999969482422
2019-03-29,68.0,68.87999725341797,67.81999969482422,68.38999938964844
2019-04-01,67.54000091552734,69.19000244140625,67.54000091552734,69.01000213623047
2019-04-02,69.20999908447266,69.5199966430664,68.69000244140625,69.37000274658203
2019-04-03,69.79000091552734,69.95999908447266,68.80000305175781,69.30999755859375
2019-04-04,69.48999786376953,70.01000213623047,68.87999725341797,69.4000015258789
2019-04-05,69.26000213623047,70.47000122070312,68.93000030517578,70.33999633789062
2019-04-08,70.5,71.19000244140625,70.44000244140625,71.0999984741211
2019-04-09,71.08000183105469,71.33999633789062,70.30000305175781,70.61000061035156
2019-04-10,70.83000183105469,71.79000091552734,70.58000183105469,71.7300033569336
2019-04-11,71.66000366210938,71.68000030517578,70.58000183105469,70.83000183105469
2019-04-12,70.91999816894531,71.86000061035156,70.9000015258789,71.55000305175781
2019-04-15,71.62000274658203,71.6500015258789,70.77999877929688,71.18000030517578
2019-04-16,71.2699966430664,71.94000244140625,70.75,71.72000122070312
2019-04-17,71.83999633789062,72.26000213623047,71.45999908447266,71.62000274658203
2019-04-18,71.55000305175781,72.02999877929688,71.20999908447266,71.97000122070312
2019-04-22,72.05000305175781,74.51000213623047,71.9000015258789,74.04000091552734
2019-04-23,74.19999694824219,74.7300033569336,73.98999786376953,74.51000213623047
2019-04-24,74.31999969482422,74.72000122070312,74.0,74.56999969482422
2019-04-25,74.52999877929688,75.58999633789062,74.0,74.3499984741211
2019-04-26,74.30000305175781,74.41000366210938,71.29000091552734,72.1500015258789
2019-04-29,71.69999694824219,72.5,71.11000061035156,72.04000091552734
2019-04-30,72.0999984741211,73.19999694824219,71.7300033569336,72.80000305175781
2019-05-01,71.5199966430664,72.36000061035156,71.29000091552734,72.18000030517578
2019-05-02,72.1500015258789,72.22000122070312,69.68000030517578,70.75
2019-05-03,70.31999969482422,71.54000091552734,69.95999908447266,70.8499984741211
2019-05-06,70.5999984741211,71.79000091552734,68.76000213623047,71.23999786376953
2019-05-07,71.16000366210938,71.30999755859375,69.38999938964844,69.87999725341797
2019-05-08,69.81999969482422,70.80000305175781,69.31999969482422,70.37000274658203
2019-05-09,70.2300033569336,70.63999938964844,69.4000015258789,70.38999938964844
2019-05-10,70.30000305175781,71.2300033569336,70.16999816894531,70.62000274658203
2019-05-13,70.9000015258789,72.56999969482422,69.7300033569336,70.2300033569336
2019-05-14,69.98999786376953,71.63999938964844,69.93000030517578,71.23999786376953
2019-05-15,70.9800033569336,72.25,70.41999816894531,71.7699966430664
2019-05-16,71.94999694824219,73.3499984741211,71.81999969482422,72.62000274658203
2019-05-17,72.86000061035156,73.2300033569336,71.77999877929688,72.20999908447266
2019-05-20,73.0999984741211,73.38999938964844,71.58999633789062,71.97000122070312
2019-05-21,72.02999877929688,72.5199966430664,71.61000061035156,72.18000030517578
2019-05-22,71.87999725341797,72.0199966430664,70.41999816894531,70.98999786376953
2019-05-23,70.69999694824219,70.7300033569336,67.0,67.76000213623047
2019-05-24,68.01000213623047,69.30000305175781,67.31999969482422,68.69000244140625
2019-05-28,69.0999984741211,70.58000183105469,68.55000305175781,70.11000061035156
2019-05-29,70.05000305175781,70.08999633789062,68.06999969482422,69.44999694824219
2019-05-30,69.7300033569336,69.94999694824219,66.30000305175781,66.87000274658203
2019-05-31,66.70999908447266,66.7300033569336,64.41999816894531,64.48999786376953
2019-06-03,61.599998474121094,62.83000183105469,60.459999084472656,61.279998779296875
2019-06-04,60.84000015258789,62.099998474121094,60.220001220703125,61.970001220703125
2019-06-05,61.47999954223633,62.2599983215332,59.45000076293945,60.630001068115234
2019-06-06,60.58000183105469,62.41999816894531,60.13999938964844,61.66999816894531
2019-06-07,62.220001220703125,63.58000183105469,61.779998779296875,63.290000915527344
2019-06-10,63.689998626708984,64.12999725341797,62.04999923706055,62.290000915527344
2019-06-11,62.36000061035156,62.869998931884766,62.0099983215332,62.290000915527344
2019-06-12,62.11000061035156,62.11000061035156,59.56999969482422,59.970001220703125
2019-06-13,59.81999969482422,62.63999938964844,59.7599983215332,61.310001373291016
2019-06-14,61.380001068115234,62.56999969482422,60.7400016784668,62.0099983215332
2019-06-17,61.970001220703125,62.349998474121094,60.720001220703125,60.939998626708984
2019-06-18,61.02000045776367,62.83000183105469,60.25,62.13999938964844
2019-06-19,62.25,62.52000045776367,61.38999938964844,61.81999969482422
2019-06-20,62.209999084472656,64.80999755859375,62.16999816894531,64.44999694824219
2019-06-21,64.73999786376953,65.75,63.9900016784668,65.19999694824219
2019-06-24,65.54000091552734,65.80000305175781,64.0999984741211,64.86000061035156
2019-06-25,64.72000122070312,65.95999908447266,64.18000030517578,65.05000305175781
2019-06-26,65.7699966430664,66.86000061035156,65.61000061035156,66.48999786376953
2019-06-27,66.08999633789062,66.79000091552734,65.6500015258789,66.55000305175781
2019-06-28,66.6500015258789,66.77999877929688,66.05999755859375,66.55000305175781
2019-07-01,65.27999877929688,66.73999786376953,64.22000122070312,65.05999755859375
2019-07-02,65.19000244140625,65.5,62.22999954223633,62.400001525878906
2019-07-03,62.75,64.0,62.06999969482422,63.81999969482422
2019-07-05,63.880001068115234,64.5199966430664,62.90999984741211,64.2300033569336
2019-07-08,64.37000274658203,65.12999725341797,63.79999923706055,64.11000061035156
2019-07-09,63.91999816894531,65.0199966430664,63.7400016784668,64.16000366210938
2019-07-10,64.48999786376953,67.12999725341797,64.48999786376953,67.01000213623047
2019-07-11,66.72000122070312,67.63999938964844,66.44000244140625,66.5199966430664
2019-07-12,66.77999877929688,67.2699966430664,66.51000213623047,66.72000122070312
2019-07-15,66.6500015258789,67.45999908447266,66.06999969482422,66.4800033569336
2019-07-16,66.12999725341797,67.08000183105469,63.849998474121094,64.3499984741211
2019-07-17,64.33000183105469,65.27999877929688,63.22999954223633,63.65999984741211
2019-07-18,63.630001068115234,64.45999908447266,61.290000915527344,61.93000030517578
2019-07-19,62.58000183105469,63.34000015258789,61.84000015258789,62.470001220703125
2019-07-22,62.90999984741211,64.0199966430664,62.77000045776367,63.2599983215332
2019-07-23,63.290000915527344,64.44999694824219,62.65999984741211,63.83000183105469
2019-07-24,64.23999786376953,64.66000366210938,62.59000015258789,63.18000030517578
2019-07-25,63.150001525878906,64.2300033569336,63.029998779296875,63.38999938964844
2019-07-26,63.2400016784668,63.959999084472656,63.02000045776367,63.459999084472656
2019-07-29,63.119998931884766,63.90999984741211,62.90999984741211,63.709999084472656
2019-07-30,63.849998474121094,65.04000091552734,63.849998474121094,64.72000122070312
2019-07-31,64.61000061035156,65.36000061035156,64.54000091552734,65.16999816894531
2019-08-01,64.29000091552734,64.5199966430664,60.029998779296875,60.5
2019-08-02,61.099998474121094,62.93000030517578,60.88999938964844,61.88999938964844
2019-08-05,61.54999923706055,61.54999923706055,59.66999816894531,59.810001373291016
2019-08-06,60.0,60.540000915527344,58.56999969482422,58.939998626708984
2019-08-07,58.560001373291016,59.189998626708984,55.880001068115234,56.22999954223633
2019-08-08,57.369998931884766,58.0099983215332,56.77000045776367,57.380001068115234
2019-08-09,57.650001525878906,59.099998474121094,57.119998931884766,58.529998779296875
2019-08-12,58.36000061035156,58.869998931884766,57.880001068115234,58.56999969482422
2019-08-13,58.400001525878906,61.5,57.97999954223633,61.29999923706055
2019-08-14,60.97999954223633,61.08000183105469,58.22999954223633,59.47999954223633
2019-08-15,59.04999923706055,59.41999816894531,57.689998626708984,58.22999954223633
2019-08-16,58.41999816894531,59.5,58.290000915527344,58.63999938964844
2019-08-19,58.630001068115234,59.91999816894531,58.59000015258789,59.7400016784668
2019-08-20,59.7400016784668,60.31999969482422,58.959999084472656,60.029998779296875
2019-08-21,60.060001373291016,61.40999984741211,60.04999923706055,60.29999923706055
2019-08-22,60.41999816894531,60.88999938964844,59.470001220703125,59.91999816894531
2019-08-23,60.040000915527344,60.279998779296875,58.31999969482422,59.34000015258789
2019-08-26,58.400001525878906,60.16999816894531,58.27000045776367,58.70000076293945
2019-08-27,58.709999084472656,60.13999938964844,58.5099983215332,59.5099983215332
2019-08-28,60.13999938964844,61.04999923706055,59.81999969482422,60.4900016784668
2019-08-29,60.4900016784668,61.18000030517578,60.0099983215332,61.08000183105469
2019-08-30,61.029998779296875,61.13999938964844,60.29999923706055,60.43000030517578
2019-09-03,59.06999969482422,59.25,57.220001220703125,58.2599983215332
2019-09-04,58.2400016784668,60.959999084472656,58.09000015258789,60.70000076293945
2019-09-05,60.5099983215332,62.38999938964844,60.25,60.95000076293945
2019-09-06,60.810001373291016,61.880001068115234,59.40999984741211,61.540000915527344
2019-09-09,61.540000915527344,62.9900016784668,61.540000915527344,62.59000015258789
2019-09-10,62.7400016784668,63.77000045776367,62.16999816894531,62.380001068115234
2019-09-11,62.68000030517578,63.25,60.52000045776367,60.810001373291016
2019-09-12,61.029998779296875,61.38999938964844,58.90999984741211,60.380001068115234
2019-09-13,60.40999984741211,60.79999923706055,59.599998474121094,60.220001220703125
2019-09-16,67.0,71.0,64.77999877929688,69.0199966430664
2019-09-17,68.16999816894531,69.25,63.560001373291016,64.55000305175781
2019-09-18,64.25,64.98999786376953,63.06999969482422,63.599998474121094
2019-09-19,63.650001525878906,65.56999969482422,63.470001220703125,64.4000015258789
2019-09-20,64.9800033569336,65.2699966430664,64.05000305175781,64.27999877929688
2019-09-23,65.31999969482422,65.31999969482422,63.540000915527344,64.7699966430664
2019-09-24,64.4800033569336,64.52999877929688,62.349998474121094,63.099998474121094
2019-09-25,62.43000030517578,62.810001373291016,61.220001220703125,62.38999938964844
2019-09-26,62.58000183105469,62.91999816894531,61.459999084472656,62.7400016784668
2019-09-27,62.529998779296875,62.720001220703125,60.77000045776367,61.90999984741211
2019-09-30,61.880001068115234,62.08000183105469,60.77000045776367,60.779998779296875
2019-10-01,59.529998779296875,60.09000015258789,58.40999984741211,58.88999938964844
2019-10-02,59.220001220703125,59.4900016784668,57.22999954223633,57.689998626708984
2019-10-03,57.5,57.9900016784668,56.150001525878906,57.709999084472656
2019-10-04,57.599998474121094,58.95000076293945,57.599998474121094,58.369998931884766
2019-10-07,57.70000076293945,59.66999816894531,57.70000076293945,58.349998474121094
2019-10-08,58.470001220703125,58.93000030517578,57.369998931884766,58.2400016784668
2019-10-09,58.099998474121094,59.34000015258789,57.95000076293945,58.31999969482422
2019-10-10,58.38999938964844,59.529998779296875,57.11000061035156,59.099998474121094
2019-10-11,59.58000183105469,60.689998626708984,59.209999084472656,60.5099983215332
2019-10-14,60.560001373291016,60.75,58.5099983215332,59.349998474121094
2019-10-15,59.290000915527344,59.68000030517578,58.0,58.7400016784668
2019-10-16,58.7599983215332,59.72999954223633,58.349998474121094,59.41999816894531
2019-10-17,59.099998474121094,60.029998779296875,58.63999938964844,59.90999984741211
2019-10-18,59.880001068115234,60.27000045776367,59.0,59.41999816894531
2019-10-21,59.36000061035156,59.540000915527344,58.2599983215332,58.959999084472656
2019-10-22,59.04999923706055,60.2599983215332,58.77000045776367,59.70000076293945
2019-10-23,59.630001068115234,61.29999923706055,58.849998474121094,61.16999816894531
2019-10-24,61.09000015258789,61.90999984741211,60.65999984741211,61.66999816894531
2019-10-25,61.52000045776367,62.11000061035156,60.939998626708984,62.02000045776367
2019-10-28,61.9900016784668,62.34000015258789,61.20000076293945,61.56999969482422
2019-10-29,61.650001525878906,61.97999954223633,60.66999816894531,61.59000015258789
2019-10-30,61.310001373291016,61.90999984741211,60.470001220703125,60.61000061035156
2019-10-31,60.689998626708984,61.029998779296875,60.06999969482422,60.22999954223633
2019-11-01,59.54999923706055,61.810001373291016,59.400001525878906,61.689998626708984
2019-11-04,62.0,62.779998779296875,61.290000915527344,62.130001068115234
2019-11-05,62.060001373291016,63.16999816894531,61.900001525878906,62.959999084472656
2019-11-06,62.939998626708984,63.31999969482422,61.59000015258789,61.7400016784668
2019-11-07,61.779998779296875,62.900001525878906,61.63999938964844,62.290000915527344
2019-11-08,62.34000015258789,62.689998626708984,60.65999984741211,62.5099983215332
2019-11-11,62.5099983215332,62.75,61.58000183105469,62.18000030517578
2019-11-12,62.16999816894531,62.849998474121094,61.79999923706055,62.060001373291016
2019-11-13,61.970001220703125,62.72999954223633,61.22999954223633,62.369998931884766
2019-11-14,62.54999923706055,63.20000076293945,62.13999938964844,62.279998779296875
2019-11-15,62.33000183105469,63.63999938964844,61.70000076293945,63.29999923706055
2019-11-18,63.29999923706055,63.58000183105469,61.939998626708984,62.439998626708984
2019-11-19,62.33000183105469,62.54999923706055,60.630001068115234,60.90999984741211
2019-11-20,60.7400016784668,62.79999923706055,60.29999923706055,62.400001525878906
2019-11-21,62.439998626708984,64.02999877929688,61.93000030517578,63.970001220703125
2019-11-22,63.66999816894531,64.30000305175781,62.9900016784668,63.38999938964844
2019-11-25,63.459999084472656,63.790000915527344,62.959999084472656,63.650001525878906
2019-11-26,63.5099983215332,64.30999755859375,63.45000076293945,64.2699966430664
2019-11-27,64.13999938964844,64.5999984741211,63.529998779296875,64.05999755859375
2019-11-29,64.04000091552734,64.04000091552734,62.400001525878906,62.43000030517578
2019-12-02,60.79999923706055,62.08000183105469,60.5,60.91999816894531
2019-12-03,60.90999984741211,61.59000015258789,60.29999923706055,60.81999969482422
2019-12-04,61.15999984741211,63.529998779296875,60.9900016784668,63.0
2019-12-05,63.04999923706055,63.900001525878906,62.75,63.38999938964844
2019-12-06,63.290000915527344,64.86000061035156,62.83000183105469,64.38999938964844
2019-12-09,64.4000015258789,64.5,63.61000061035156,64.25
2019-12-10,64.0,64.68000030517578,63.77000045776367,64.33999633789062
2019-12-11,64.16000366210938,64.25,63.0099983215332,63.720001220703125
2019-12-12,63.88999938964844,64.83999633789062,63.869998931884766,64.19999694824219
2019-12-13,64.41000366210938,65.77999877929688,64.38999938964844,65.22000122070312
2019-12-16,64.9800033569336,65.6500015258789,64.87999725341797,65.33999633789062
2019-12-17,65.37000274658203,66.2300033569336,65.12000274658203,66.0999984741211
2019-12-18,65.83000183105469,66.41999816894531,65.56999969482422,66.16999816894531
2019-12-19,66.12000274658203,66.77999877929688,66.04000091552734,66.54000091552734
2019-12-20,66.5199966430664,66.70999908447266,65.7300033569336,66.13999938964844
2019-12-23,66.20999908447266,66.5999984741211,65.80999755859375,66.38999938964844
2019-12-24,66.51000213623047,67.25,66.37000274658203,67.19999694824219
2019-12-26,67.37000274658203,67.94999694824219,67.19000244140625,67.91999816894531
2019-12-27,67.91999816894531,68.29000091552734,67.58000183105469,68.16000366210938
2019-12-30,68.20999908447266,68.91000366210938,68.18000030517578,68.44000244140625
2019-12-31,66.68000030517578,66.91999816894531,65.63999938964844,66.0
2020-01-02,66.47000122070312,66.56999969482422,65.7300033569336,66.25
2020-01-03,66.29000091552734,69.4800033569336,66.22000122070312,68.5999984741211
2020-01-06,69.06999969482422,70.72000122070312,68.19000244140625,68.91000366210938
2020-01-07,68.58000183105469,68.73999786376953,67.6500015258789,68.2699966430664
2020-01-08,68.47000122070312,71.98999786376953,64.94000244140625,65.44000244140625
2020-01-09,65.79000091552734,66.08999633789062,64.55000305175781,65.37000274658203
2020-01-10,65.41000366210938,65.66000366210938,64.86000061035156,64.9800033569336
2020-01-13,65.18000030517578,65.25,63.91999816894531,64.19999694824219
2020-01-14,64.22000122070312,65.04000091552734,63.90999984741211,64.48999786376953
2020-01-15,64.45999908447266,64.61000061035156,63.54999923706055,64.0
2020-01-16,64.30999755859375,64.95999908447266,63.91999816894531,64.62000274658203
2020-01-17,64.75,65.13999938964844,64.48999786376953,64.8499984741211
2020-01-21,65.4000015258789,66.0,64.05999755859375,64.58999633789062
2020-01-22,64.54000091552734,64.58999633789062,62.529998779296875,63.209999084472656
2020-01-23,62.630001068115234,62.779998779296875,61.25,62.040000915527344
2020-01-24,62.119998931884766,62.459999084472656,60.220001220703125,60.689998626708984
2020-01-27,60.279998779296875,60.4900016784668,58.5,59.31999969482422
2020-01-28,58.95000076293945,60.11000061035156,58.5,59.5099983215332
2020-01-29,59.66999816894531,60.61000061035156,59.25,59.810001373291016
2020-01-30,59.61000061035156,59.61000061035156,57.72999954223633,58.290000915527344
2020-01-31,59.06999969482422,59.529998779296875,57.97999954223633,58.15999984741211
2020-02-03,55.849998474121094,56.7599983215332,54.06999969482422,54.45000076293945
2020-02-04,54.150001525878906,55.63999938964844,53.689998626708984,53.959999084472656
2020-02-05,53.880001068115234,56.470001220703125,53.880001068115234,55.279998779296875
2020-02-06,55.56999969482422,56.560001373291016,54.2400016784668,54.93000030517578
2020-02-07,55.36000061035156,55.470001220703125,54.209999084472656,54.470001220703125
2020-02-10,54.2400016784668,54.70000076293945,53.11000061035156,53.27000045776367
2020-02-11,53.349998474121094,54.65999984741211,53.349998474121094,54.0099983215332
2020-02-12,54.18000030517578,56.29999923706055,54.18000030517578,55.790000915527344
2020-02-13,56.34000015258789,56.83000183105469,54.970001220703125,56.34000015258789
2020-02-14,56.400001525878906,57.529998779296875,56.15999984741211,57.31999969482422
2020-02-18,57.34000015258789,57.81999969482422,56.290000915527344,57.75
2020-02-19,57.70000076293945,59.40999984741211,57.540000915527344,59.119998931884766
2020-02-20,59.34000015258789,60.02000045776367,58.900001525878906,59.310001373291016
2020-02-21,59.15999984741211,59.27000045776367,57.7400016784668,58.5
2020-02-24,58.02000045776367,58.119998931884766,55.13999938964844,56.29999923706055
2020-02-25,56.220001220703125,56.970001220703125,54.61000061035156,54.95000076293945
2020-02-26,55.08000183105469,55.439998626708984,53.040000915527344,53.43000030517578
2020-02-27,53.439998626708984,53.439998626708984,51.04999923706055,52.18000030517578
2020-02-28,51.369998931884766,51.4900016784668,50.119998931884766,50.52000045776367
2020-03-02,49.040000915527344,52.779998779296875,48.380001068115234,51.900001525878906
2020-03-03,52.97999954223633,53.869998931884766,51.2400016784668,51.86000061035156
2020-03-04,51.72999954223633,53.029998779296875,51.040000915527344,51.130001068115234
2020-03-05,51.650001525878906,52.0099983215332,49.70000076293945,49.9900016784668
2020-03-06,50.119998931884766,50.43000030517578,45.15999984741211,45.27000045776367
2020-03-09,39.2400016784668,39.2400016784668,31.25,34.36000061035156
2020-03-10,33.459999084472656,38.209999084472656,33.439998626708984,37.220001220703125
2020-03-11,37.79999923706055,39.619998931884766,35.36000061035156,35.790000915527344
2020-03-12,36.130001068115234,36.529998779296875,32.47999954223633,33.220001220703125
2020-03-13,32.86000061035156,35.9900016784668,32.16999816894531,33.849998474121094
2020-03-16,34.459999084472656,34.54999923706055,29.34000015258789,30.049999237060547
2020-03-17,29.700000762939453,31.219999313354492,28.459999084472656,28.729999542236328
2020-03-18,28.65999984741211,29.190000534057617,24.510000228881836,24.8799991607666
2020-03-19,26.440000534057617,29.3799991607666,24.979999542236328,28.469999313354492
2020-03-20,28.0,30.93000030517578,26.790000915527344,26.979999542236328
2020-03-23,26.5,27.520000457763672,24.68000030517578,27.030000686645508
2020-03-24,27.639999389648438,28.639999389648438,26.690000534057617,27.149999618530273
2020-03-25,27.600000381469727,28.280000686645508,25.729999542236328,27.389999389648438
2020-03-26,27.59000015258789,27.670000076293945,26.040000915527344,26.34000015258789
2020-03-27,26.709999084472656,27.0,24.170000076293945,24.93000030517578
2020-03-30,24.0,24.25,21.690000534057617,22.760000228881836
2020-03-31,22.959999084472656,23.860000610351562,22.579999923706055,22.739999771118164
2020-04-01,25.93000030517578,26.270000457763672,24.540000915527344,24.739999771118164
2020-04-02,25.6299991607666,32.599998474121094,25.43000030517578,29.940000534057617
2020-04-03,29.959999084472656,35.0,28.280000686645508,34.11000061035156
2020-04-06,31.25,34.22999954223633,30.549999237060547,33.04999923706055
2020-04-07,33.310001373291016,34.18000030517578,31.729999542236328,31.8700008392334
2020-04-08,32.40999984741211,33.869998931884766,31.549999237060547,32.84000015258789
2020-04-09,33.65999984741211,36.43000030517578,31.239999771118164,31.479999542236328
2020-04-13,33.0,33.22999954223633,30.639999389648438,31.739999771118164
2020-04-14,32.09000015258789,32.380001068115234,29.399999618530273,29.600000381469727
2020-04-15,30.010000228881836,30.420000076293945,27.170000076293945,27.690000534057617
2020-04-16,28.059999465942383,29.010000228881836,27.200000762939453,27.81999969482422
2020-04-17,28.469999313354492,29.0,27.600000381469727,28.079999923706055
2020-04-20,28.049999237060547,28.239999771118164,25.3799991607666,25.56999969482422
2020-04-21,25.959999084472656,27.229999542236328,17.520000457763672,19.329999923706055
2020-04-22,19.559999465942383,22.459999084472656,16.0,20.3700008392334
2020-04-23,21.299999237060547,23.18000030517578,20.059999465942383,21.329999923706055
2020-04-24,21.790000915527344,22.670000076293945,20.510000228881836,21.440000534057617
2020-04-27,21.299999237060547,21.90999984741211,19.110000610351562,19.989999771118164
2020-04-28,20.170000076293945,21.270000457763672,18.729999542236328,20.459999084472656
2020-04-29,20.75,23.829999923706055,20.350000381469727,22.540000915527344
2020-04-30,23.110000610351562,25.809999465942383,23.110000610351562,25.270000457763672
2020-05-01,26.719999313354492,27.950000762939453,25.75,26.440000534057617
2020-05-04,26.209999084472656,28.079999923706055,25.479999542236328,27.200000762939453
2020-05-05,27.940000534057617,31.690000534057617,27.799999237060547,30.969999313354492
2020-05-06,31.8799991607666,32.4900016784668,28.670000076293945,29.719999313354492
2020-05-07,30.1200008392334,31.84000015258789,29.06999969482422,29.459999084472656
2020-05-08,29.43000030517578,31.1299991607666,29.399999618530273,30.969999313354492
2020-05-11,30.68000030517578,31.450000762939453,29.360000610351562,29.6299991607666
2020-05-12,30.06999969482422,30.68000030517578,29.450000762939453,29.979999542236328
